-0.01352438828354968,-0.01202695537257353,-0.007601647994114043,-0.01220176136470004,-0.009017825152080654,-0.003846479355829375,-0.005557597829772617,-0.00480707561071747,-0.006431698417394433,-0.004494079860252863,-0.00391946335295643,-0.003320934518805247,-0.003306101654516424,-0.004931205238241578,-0.004135205819586789,-0.005579082283187303,-0.004464081609385619,-0.001539907685512841,-0.008110035872225091,-0.0116710502782668,-0.01218473211866142,-0.007239410274295036,-0.002972948513648065,-0.002281874316520457,-0.0003127068092280428,-0.006836016394271152,-0.01029589583074189,-0.008742536983989238,-0.007447047516983146,-0.006570334647694608
-0.01202695537257353,-0.007601647994114043,-0.01220176136470004,-0.009017825152080654,-0.003846479355829375,-0.005557597829772617,-0.00480707561071747,-0.006431698417394433,-0.004494079860252863,-0.00391946335295643,-0.003320934518805247,-0.003306101654516424,-0.004931205238241578,-0.004135205819586789,-0.005579082283187303,-0.004464081609385619,-0.001539907685512841,-0.008110035872225091,-0.0116710502782668,-0.01218473211866142,-0.007239410274295036,-0.002972948513648065,-0.002281874316520457,-0.0003127068092280428,-0.006836016394271152,-0.01029589583074189,-0.008742536983989238,-0.007447047516983146,-0.006570334647694608,-0.002169027957510326
-0.007601647994114043,-0.01220176136470004,-0.009017825152080654,-0.003846479355829375,-0.005557597829772617,-0.00480707561071747,-0.006431698417394433,-0.004494079860252863,-0.00391946335295643,-0.003320934518805247,-0.003306101654516424,-0.004931205238241578,-0.004135205819586789,-0.005579082283187303,-0.004464081609385619,-0.001539907685512841,-0.008110035872225091,-0.0116710502782668,-0.01218473211866142,-0.007239410274295036,-0.002972948513648065,-0.002281874316520457,-0.0003127068092280428,-0.006836016394271152,-0.01029589583074189,-0.008742536983989238,-0.007447047516983146,-0.006570334647694608,-0.002169027957510326,-0.0009677949270604918
-0.01220176136470004,-0.009017825152080654,-0.003846479355829375,-0.005557597829772617,-0.00480707561071747,-0.006431698417394433,-0.004494079860252863,-0.00391946335295643,-0.003320934518805247,-0.003306101654516424,-0.004931205238241578,-0.004135205819586789,-0.005579082283187303,-0.004464081609385619,-0.001539907685512841,-0.008110035872225091,-0.0116710502782668,-0.01218473211866142,-0.007239410274295036,-0.002972948513648065,-0.002281874316520457,-0.0003127068092280428,-0.006836016394271152,-0.01029589583074189,-0.008742536983989238,-0.007447047516983146,-0.006570334647694608,-0.002169027957510326,-0.0009677949270604918,-0.004323355569786936
-0.009017825152080654,-0.003846479355829375,-0.005557597829772617,-0.00480707561071747,-0.006431698417394433,-0.004494079860252863,-0.00391946335295643,-0.003320934518805247,-0.003306101654516424,-0.004931205238241578,-0.004135205819586789,-0.005579082283187303,-0.004464081609385619,-0.001539907685512841,-0.008110035872225091,-0.0116710502782668,-0.01218473211866142,-0.007239410274295036,-0.002972948513648065,-0.002281874316520457,-0.0003127068092280428,-0.006836016394271152,-0.01029589583074189,-0.008742536983989238,-0.007447047516983146,-0.006570334647694608,-0.002169027957510326,-0.0009677949270604918,-0.004323355569786936,-0.008252148003230573
-0.003846479355829375,-0.005557597829772617,-0.00480707561071747,-0.006431698417394433,-0.004494079860252863,-0.00391946335295643,-0.003320934518805247,-0.003306101654516424,-0.004931205238241578,-0.004135205819586789,-0.005579082283187303,-0.004464081609385619,-0.001539907685512841,-0.008110035872225091,-0.0116710502782668,-0.01218473211866142,-0.007239410274295036,-0.002972948513648065,-0.002281874316520457,-0.0003127068092280428,-0.006836016394271152,-0.01029589583074189,-0.008742536983989238,-0.007447047516983146,-0.006570334647694608,-0.002169027957510326,-0.0009677949270604918,-0.004323355569786936,-0.008252148003230573,-0.007591898429945944
-0.005557597829772617,-0.00480707561071747,-0.006431698417394433,-0.004494079860252863,-0.00391946335295643,-0.003320934518805247,-0.003306101654516424,-0.004931205238241578,-0.004135205819586789,-0.005579082283187303,-0.004464081609385619,-0.001539907685512841,-0.008110035872225091,-0.0116710502782668,-0.01218473211866142,-0.007239410274295036,-0.002972948513648065,-0.002281874316520457,-0.0003127068092280428,-0.006836016394271152,-0.01029589583074189,-0.008742536983989238,-0.007447047516983146,-0.006570334647694608,-0.002169027957510326,-0.0009677949270604918,-0.004323355569786936,-0.008252148003230573,-0.007591898429945944,-0.005808787687886694
-0.00480707561071747,-0.006431698417394433,-0.004494079860252863,-0.00391946335295643,-0.003320934518805247,-0.003306101654516424,-0.004931205238241578,-0.004135205819586789,-0.005579082283187303,-0.004464081609385619,-0.001539907685512841,-0.008110035872225091,-0.0116710502782668,-0.01218473211866142,-0.007239410274295036,-0.002972948513648065,-0.002281874316520457,-0.0003127068092280428,-0.006836016394271152,-0.01029589583074189,-0.008742536983989238,-0.007447047516983146,-0.006570334647694608,-0.002169027957510326,-0.0009677949270604918,-0.004323355569786936,-0.008252148003230573,-0.007591898429945944,-0.005808787687886694,-0.000877821073950987
-0.006431698417394433,-0.004494079860252863,-0.00391946335295643,-0.003320934518805247,-0.003306101654516424,-0.004931205238241578,-0.004135205819586789,-0.005579082283187303,-0.004464081609385619,-0.001539907685512841,-0.008110035872225091,-0.0116710502782668,-0.01218473211866142,-0.007239410274295036,-0.002972948513648065,-0.002281874316520457,-0.0003127068092280428,-0.006836016394271152,-0.01029589583074189,-0.008742536983989238,-0.007447047516983146,-0.006570334647694608,-0.002169027957510326,-0.0009677949270604918,-0.004323355569786936,-0.008252148003230573,-0.007591898429945944,-0.005808787687886694,-0.000877821073950987,-0.0004128398966464043
-0.004494079860252863,-0.00391946335295643,-0.003320934518805247,-0.003306101654516424,-0.004931205238241578,-0.004135205819586789,-0.005579082283187303,-0.004464081609385619,-0.001539907685512841,-0.008110035872225091,-0.0116710502782668,-0.01218473211866142,-0.007239410274295036,-0.002972948513648065,-0.002281874316520457,-0.0003127068092280428,-0.006836016394271152,-0.01029589583074189,-0.008742536983989238,-0.007447047516983146,-0.006570334647694608,-0.002169027957510326,-0.0009677949270604918,-0.004323355569786936,-0.008252148003230573,-0.007591898429945944,-0.005808787687886694,-0.000877821073950987,-0.0004128398966464043,-0.003433406939953792
-0.00391946335295643,-0.003320934518805247,-0.003306101654516424,-0.004931205238241578,-0.004135205819586789,-0.005579082283187303,-0.004464081609385619,-0.001539907685512841,-0.008110035872225091,-0.0116710502782668,-0.01218473211866142,-0.007239410274295036,-0.002972948513648065,-0.002281874316520457,-0.0003127068092280428,-0.006836016394271152,-0.01029589583074189,-0.008742536983989238,-0.007447047516983146,-0.006570334647694608,-0.002169027957510326,-0.0009677949270604918,-0.004323355569786936,-0.008252148003230573,-0.007591898429945944,-0.005808787687886694,-0.000877821073950987,-0.0004128398966464043,-0.003433406939953792,-0.006514753356336748
-0.003320934518805247,-0.003306101654516424,-0.004931205238241578,-0.004135205819586789,-0.005579082283187303,-0.004464081609385619,-0.001539907685512841,-0.008110035872225091,-0.0116710502782668,-0.01218473211866142,-0.007239410274295036,-0.002972948513648065,-0.002281874316520457,-0.0003127068092280428,-0.006836016394271152,-0.01029589583074189,-0.008742536983989238,-0.007447047516983146,-0.006570334647694608,-0.002169027957510326,-0.0009677949270604918,-0.004323355569786936,-0.008252148003230573,-0.007591898429945944,-0.005808787687886694,-0.000877821073950987,-0.0004128398966464043,-0.003433406939953792,-0.006514753356336748,-0.004047926492175429
-0.003306101654516424,-0.004931205238241578,-0.004135205819586789,-0.005579082283187303,-0.004464081609385619,-0.001539907685512841,-0.008110035872225091,-0.0116710502782668,-0.01218473211866142,-0.007239410274295036,-0.002972948513648065,-0.002281874316520457,-0.0003127068092280428,-0.006836016394271152,-0.01029589583074189,-0.008742536983989238,-0.007447047516983146,-0.006570334647694608,-0.002169027957510326,-0.0009677949270604918,-0.004323355569786936,-0.008252148003230573,-0.007591898429945944,-0.005808787687886694,-0.000877821073950987,-0.0004128398966464043,-0.003433406939953792,-0.006514753356336748,-0.004047926492175429,-0.00573117110227296
-0.004931205238241578,-0.004135205819586789,-0.005579082283187303,-0.004464081609385619,-0.001539907685512841,-0.008110035872225091,-0.0116710502782668,-0.01218473211866142,-0.007239410274295036,-0.002972948513648065,-0.002281874316520457,-0.0003127068092280428,-0.006836016394271152,-0.01029589583074189,-0.008742536983989238,-0.007447047516983146,-0.006570334647694608,-0.002169027957510326,-0.0009677949270604918,-0.004323355569786936,-0.008252148003230573,-0.007591898429945944,-0.005808787687886694,-0.000877821073950987,-0.0004128398966464043,-0.003433406939953792,-0.006514753356336748,-0.004047926492175429,-0.00573117110227296,-0.005367859861698517
-0.004135205819586789,-0.005579082283187303,-0.004464081609385619,-0.001539907685512841,-0.008110035872225091,-0.0116710502782668,-0.01218473211866142,-0.007239410274295036,-0.002972948513648065,-0.002281874316520457,-0.0003127068092280428,-0.006836016394271152,-0.01029589583074189,-0.008742536983989238,-0.007447047516983146,-0.006570334647694608,-0.002169027957510326,-0.0009677949270604918,-0.004323355569786936,-0.008252148003230573,-0.007591898429945944,-0.005808787687886694,-0.000877821073950987,-0.0004128398966464043,-0.003433406939953792,-0.006514753356336748,-0.004047926492175429,-0.00573117110227296,-0.005367859861698517,-0.003424997359897266
-0.005579082283187303,-0.004464081609385619,-0.001539907685512841,-0.008110035872225091,-0.0116710502782668,-0.01218473211866142,-0.007239410274295036,-0.002972948513648065,-0.002281874316520457,-0.0003127068092280428,-0.006836016394271152,-0.01029589583074189,-0.008742536983989238,-0.007447047516983146,-0.006570334647694608,-0.002169027957510326,-0.0009677949270604918,-0.004323355569786936,-0.008252148003230573,-0.007591898429945944,-0.005808787687886694,-0.000877821073950987,-0.0004128398966464043,-0.003433406939953792,-0.006514753356336748,-0.004047926492175429,-0.00573117110227296,-0.005367859861698517,-0.003424997359897266,-0.01047546247016955
-0.004464081609385619,-0.001539907685512841,-0.008110035872225091,-0.0116710502782668,-0.01218473211866142,-0.007239410274295036,-0.002972948513648065,-0.002281874316520457,-0.0003127068092280428,-0.006836016394271152,-0.01029589583074189,-0.008742536983989238,-0.007447047516983146,-0.006570334647694608,-0.002169027957510326,-0.0009677949270604918,-0.004323355569786936,-0.008252148003230573,-0.007591898429945944,-0.005808787687886694,-0.000877821073950987,-0.0004128398966464043,-0.003433406939953792,-0.006514753356336748,-0.004047926492175429,-0.00573117110227296,-0.005367859861698517,-0.003424997359897266,-0.01047546247016955,-0.01030690411453393
-0.001539907685512841,-0.008110035872225091,-0.0116710502782668,-0.01218473211866142,-0.007239410274295036,-0.002972948513648065,-0.002281874316520457,-0.0003127068092280428,-0.006836016394271152,-0.01029589583074189,-0.008742536983989238,-0.007447047516983146,-0.006570334647694608,-0.002169027957510326,-0.0009677949270604918,-0.004323355569786936,-0.008252148003230573,-0.007591898429945944,-0.005808787687886694,-0.000877821073950987,-0.0004128398966464043,-0.003433406939953792,-0.006514753356336748,-0.004047926492175429,-0.00573117110227296,-0.005367859861698517,-0.003424997359897266,-0.01047546247016955,-0.01030690411453393,-0.008881806539858143
-0.008110035872225091,-0.0116710502782668,-0.01218473211866142,-0.007239410274295036,-0.002972948513648065,-0.002281874316520457,-0.0003127068092280428,-0.006836016394271152,-0.01029589583074189,-0.008742536983989238,-0.007447047516983146,-0.006570334647694608,-0.002169027957510326,-0.0009677949270604918,-0.004323355569786936,-0.008252148003230573,-0.007591898429945944,-0.005808787687886694,-0.000877821073950987,-0.0004128398966464043,-0.003433406939953792,-0.006514753356336748,-0.004047926492175429,-0.00573117110227296,-0.005367859861698517,-0.003424997359897266,-0.01047546247016955,-0.01030690411453393,-0.008881806539858143,-0.005092287556911351
-0.0116710502782668,-0.01218473211866142,-0.007239410274295036,-0.002972948513648065,-0.002281874316520457,-0.0003127068092280428,-0.006836016394271152,-0.01029589583074189,-0.008742536983989238,-0.007447047516983146,-0.006570334647694608,-0.002169027957510326,-0.0009677949270604918,-0.004323355569786936,-0.008252148003230573,-0.007591898429945944,-0.005808787687886694,-0.000877821073950987,-0.0004128398966464043,-0.003433406939953792,-0.006514753356336748,-0.004047926492175429,-0.00573117110227296,-0.005367859861698517,-0.003424997359897266,-0.01047546247016955,-0.01030690411453393,-0.008881806539858143,-0.005092287556911351,-0.00060265674426168
-0.01218473211866142,-0.007239410274295036,-0.002972948513648065,-0.002281874316520457,-0.0003127068092280428,-0.006836016394271152,-0.01029589583074189,-0.008742536983989238,-0.007447047516983146,-0.006570334647694608,-0.002169027957510326,-0.0009677949270604918,-0.004323355569786936,-0.008252148003230573,-0.007591898429945944,-0.005808787687886694,-0.000877821073950987,-0.0004128398966464043,-0.003433406939953792,-0.006514753356336748,-0.004047926492175429,-0.00573117110227296,-0.005367859861698517,-0.003424997359897266,-0.01047546247016955,-0.01030690411453393,-0.008881806539858143,-0.005092287556911351,-0.00060265674426168,0.003497821587981397
-0.007239410274295036,-0.002972948513648065,-0.002281874316520457,-0.0003127068092280428,-0.006836016394271152,-0.01029589583074189,-0.008742536983989238,-0.007447047516983146,-0.006570334647694608,-0.002169027957510326,-0.0009677949270604918,-0.004323355569786936,-0.008252148003230573,-0.007591898429945944,-0.005808787687886694,-0.000877821073950987,-0.0004128398966464043,-0.003433406939953792,-0.006514753356336748,-0.004047926492175429,-0.00573117110227296,-0.005367859861698517,-0.003424997359897266,-0.01047546247016955,-0.01030690411453393,-0.008881806539858143,-0.005092287556911351,-0.00060265674426168,0.003497821587981397,0.002807752862889764
-0.002972948513648065,-0.002281874316520457,-0.0003127068092280428,-0.006836016394271152,-0.01029589583074189,-0.008742536983989238,-0.007447047516983146,-0.006570334647694608,-0.002169027957510326,-0.0009677949270604918,-0.004323355569786936,-0.008252148003230573,-0.007591898429945944,-0.005808787687886694,-0.000877821073950987,-0.0004128398966464043,-0.003433406939953792,-0.006514753356336748,-0.004047926492175429,-0.00573117110227296,-0.005367859861698517,-0.003424997359897266,-0.01047546247016955,-0.01030690411453393,-0.008881806539858143,-0.005092287556911351,-0.00060265674426168,0.003497821587981397,0.002807752862889764,-0.004754736314099596
-0.002281874316520457,-0.0003127068092280428,-0.006836016394271152,-0.01029589583074189,-0.008742536983989238,-0.007447047516983146,-0.006570334647694608,-0.002169027957510326,-0.0009677949270604918,-0.004323355569786936,-0.008252148003230573,-0.007591898429945944,-0.005808787687886694,-0.000877821073950987,-0.0004128398966464043,-0.003433406939953792,-0.006514753356336748,-0.004047926492175429,-0.00573117110227296,-0.005367859861698517,-0.003424997359897266,-0.01047546247016955,-0.01030690411453393,-0.008881806539858143,-0.005092287556911351,-0.00060265674426168,0.003497821587981397,0.002807752862889764,-0.004754736314099596,-0.003323155116211996
-0.0003127068092280428,-0.006836016394271152,-0.01029589583074189,-0.008742536983989238,-0.007447047516983146,-0.006570334647694608,-0.002169027957510326,-0.0009677949270604918,-0.004323355569786936,-0.008252148003230573,-0.007591898429945944,-0.005808787687886694,-0.000877821073950987,-0.0004128398966464043,-0.003433406939953792,-0.006514753356336748,-0.004047926492175429,-0.00573117110227296,-0.005367859861698517,-0.003424997359897266,-0.01047546247016955,-0.01030690411453393,-0.008881806539858143,-0.005092287556911351,-0.00060265674426168,0.003497821587981397,0.002807752862889764,-0.004754736314099596,-0.003323155116211996,-0.001613143382254697
-0.006836016394271152,-0.01029589583074189,-0.008742536983989238,-0.007447047516983146,-0.006570334647694608,-0.002169027957510326,-0.0009677949270604918,-0.004323355569786936,-0.008252148003230573,-0.007591898429945944,-0.005808787687886694,-0.000877821073950987,-0.0004128398966464043,-0.003433406939953792,-0.006514753356336748,-0.004047926492175429,-0.00573117110227296,-0.005367859861698517,-0.003424997359897266,-0.01047546247016955,-0.01030690411453393,-0.008881806539858143,-0.005092287556911351,-0.00060265674426168,0.003497821587981397,0.002807752862889764,-0.004754736314099596,-0.003323155116211996,-0.001613143382254697,-0.001721478896216844
-0.01029589583074189,-0.008742536983989238,-0.007447047516983146,-0.006570334647694608,-0.002169027957510326,-0.0009677949270604918,-0.004323355569786936,-0.008252148003230573,-0.007591898429945944,-0.005808787687886694,-0.000877821073950987,-0.0004128398966464043,-0.003433406939953792,-0.006514753356336748,-0.004047926492175429,-0.00573117110227296,-0.005367859861698517,-0.003424997359897266,-0.01047546247016955,-0.01030690411453393,-0.008881806539858143,-0.005092287556911351,-0.00060265674426168,0.003497821587981397,0.002807752862889764,-0.004754736314099596,-0.003323155116211996,-0.001613143382254697,-0.001721478896216844,0.0003939655277034507
-0.008742536983989238,-0.007447047516983146,-0.006570334647694608,-0.002169027957510326,-0.0009677949270604918,-0.004323355569786936,-0.008252148003230573,-0.007591898429945944,-0.005808787687886694,-0.000877821073950987,-0.0004128398966464043,-0.003433406939953792,-0.006514753356336748,-0.004047926492175429,-0.00573117110227296,-0.005367859861698517,-0.003424997359897266,-0.01047546247016955,-0.01030690411453393,-0.008881806539858143,-0.005092287556911351,-0.00060265674426168,0.003497821587981397,0.002807752862889764,-0.004754736314099596,-0.003323155116211996,-0.001613143382254697,-0.001721478896216844,0.0003939655277034507,0.004057977747214293
-0.007447047516983146,-0.006570334647694608,-0.002169027957510326,-0.0009677949270604918,-0.004323355569786936,-0.008252148003230573,-0.007591898429945944,-0.005808787687886694,-0.000877821073950987,-0.0004128398966464043,-0.003433406939953792,-0.006514753356336748,-0.004047926492175429,-0.00573117110227296,-0.005367859861698517,-0.003424997359897266,-0.01047546247016955,-0.01030690411453393,-0.008881806539858143,-0.005092287556911351,-0.00060265674426168,0.003497821587981397,0.002807752862889764,-0.004754736314099596,-0.003323155116211996,-0.001613143382254697,-0.001721478896216844,0.0003939655277034507,0.004057977747214293,0.002222508370776771
-0.006570334647694608,-0.002169027957510326,-0.0009677949270604918,-0.004323355569786936,-0.008252148003230573,-0.007591898429945944,-0.005808787687886694,-0.000877821073950987,-0.0004128398966464043,-0.003433406939953792,-0.006514753356336748,-0.004047926492175429,-0.00573117110227296,-0.005367859861698517,-0.003424997359897266,-0.01047546247016955,-0.01030690411453393,-0.008881806539858143,-0.005092287556911351,-0.00060265674426168,0.003497821587981397,0.002807752862889764,-0.004754736314099596,-0.003323155116211996,-0.001613143382254697,-0.001721478896216844,0.0003939655277034507,0.004057977747214293,0.002222508370776771,0.003388429129501366
-0.002169027957510326,-0.0009677949270604918,-0.004323355569786936,-0.008252148003230573,-0.007591898429945944,-0.005808787687886694,-0.000877821073950987,-0.0004128398966464043,-0.003433406939953792,-0.006514753356336748,-0.004047926492175429,-0.00573117110227296,-0.005367859861698517,-0.003424997359897266,-0.01047546247016955,-0.01030690411453393,-0.008881806539858143,-0.005092287556911351,-0.00060265674426168,0.003497821587981397,0.002807752862889764,-0.004754736314099596,-0.003323155116211996,-0.001613143382254697,-0.001721478896216844,0.0003939655277034507,0.004057977747214293,0.002222508370776771,0.003388429129501366,-0.0053214472173354
-0.0009677949270604918,-0.004323355569786936,-0.008252148003230573,-0.007591898429945944,-0.005808787687886694,-0.000877821073950987,-0.0004128398966464043,-0.003433406939953792,-0.006514753356336748,-0.004047926492175429,-0.00573117110227296,-0.005367859861698517,-0.003424997359897266,-0.01047546247016955,-0.01030690411453393,-0.008881806539858143,-0.005092287556911351,-0.00060265674426168,0.003497821587981397,0.002807752862889764,-0.004754736314099596,-0.003323155116211996,-0.001613143382254697,-0.001721478896216844,0.0003939655277034507,0.004057977747214293,0.002222508370776771,0.003388429129501366,-0.0053214472173354,-0.006092263121725577
-0.004323355569786936,-0.008252148003230573,-0.007591898429945944,-0.005808787687886694,-0.000877821073950987,-0.0004128398966464043,-0.003433406939953792,-0.006514753356336748,-0.004047926492175429,-0.00573117110227296,-0.005367859861698517,-0.003424997359897266,-0.01047546247016955,-0.01030690411453393,-0.008881806539858143,-0.005092287556911351,-0.00060265674426168,0.003497821587981397,0.002807752862889764,-0.004754736314099596,-0.003323155116211996,-0.001613143382254697,-0.001721478896216844,0.0003939655277034507,0.004057977747214293,0.002222508370776771,0.003388429129501366,-0.0053214472173354,-0.006092263121725577,-0.002834434410541604
-0.008252148003230573,-0.007591898429945944,-0.005808787687886694,-0.000877821073950987,-0.0004128398966464043,-0.003433406939953792,-0.006514753356336748,-0.004047926492175429,-0.00573117110227296,-0.005367859861698517,-0.003424997359897266,-0.01047546247016955,-0.01030690411453393,-0.008881806539858143,-0.005092287556911351,-0.00060265674426168,0.003497821587981397,0.002807752862889764,-0.004754736314099596,-0.003323155116211996,-0.001613143382254697,-0.001721478896216844,0.0003939655277034507,0.004057977747214293,0.002222508370776771,0.003388429129501366,-0.0053214472173354,-0.006092263121725577,-0.002834434410541604,-0.00372374815885956
-0.007591898429945944,-0.005808787687886694,-0.000877821073950987,-0.0004128398966464043,-0.003433406939953792,-0.006514753356336748,-0.004047926492175429,-0.00573117110227296,-0.005367859861698517,-0.003424997359897266,-0.01047546247016955,-0.01030690411453393,-0.008881806539858143,-0.005092287556911351,-0.00060265674426168,0.003497821587981397,0.002807752862889764,-0.004754736314099596,-0.003323155116211996,-0.001613143382254697,-0.001721478896216844,0.0003939655277034507,0.004057977747214293,0.002222508370776771,0.003388429129501366,-0.0053214472173354,-0.006092263121725577,-0.002834434410541604,-0.00372374815885956,-0.003628305100036039
-0.005808787687886694,-0.000877821073950987,-0.0004128398966464043,-0.003433406939953792,-0.006514753356336748,-0.004047926492175429,-0.00573117110227296,-0.005367859861698517,-0.003424997359897266,-0.01047546247016955,-0.01030690411453393,-0.008881806539858143,-0.005092287556911351,-0.00060265674426168,0.003497821587981397,0.002807752862889764,-0.004754736314099596,-0.003323155116211996,-0.001613143382254697,-0.001721478896216844,0.0003939655277034507,0.004057977747214293,0.002222508370776771,0.003388429129501366,-0.0053214472173354,-0.006092263121725577,-0.002834434410541604,-0.00372374815885956,-0.003628305100036039,-0.0002704934959996823
-0.000877821073950987,-0.0004128398966464043,-0.003433406939953792,-0.006514753356336748,-0.004047926492175429,-0.00573117110227296,-0.005367859861698517,-0.003424997359897266,-0.01047546247016955,-0.01030690411453393,-0.008881806539858143,-0.005092287556911351,-0.00060265674426168,0.003497821587981397,0.002807752862889764,-0.004754736314099596,-0.003323155116211996,-0.001613143382254697,-0.001721478896216844,0.0003939655277034507,0.004057977747214293,0.002222508370776771,0.003388429129501366,-0.0053214472173354,-0.006092263121725577,-0.002834434410541604,-0.00372374815885956,-0.003628305100036039,-0.0002704934959996823,0.007035037909456903
-0.0004128398966464043,-0.003433406939953792,-0.006514753356336748,-0.004047926492175429,-0.00573117110227296,-0.005367859861698517,-0.003424997359897266,-0.01047546247016955,-0.01030690411453393,-0.008881806539858143,-0.005092287556911351,-0.00060265674426168,0.003497821587981397,0.002807752862889764,-0.004754736314099596,-0.003323155116211996,-0.001613143382254697,-0.001721478896216844,0.0003939655277034507,0.004057977747214293,0.002222508370776771,0.003388429129501366,-0.0053214472173354,-0.006092263121725577,-0.002834434410541604,-0.00372374815885956,-0.003628305100036039,-0.0002704934959996823,0.007035037909456903,0.005250705896396674
-0.003433406939953792,-0.006514753356336748,-0.004047926492175429,-0.00573117110227296,-0.005367859861698517,-0.003424997359897266,-0.01047546247016955,-0.01030690411453393,-0.008881806539858143,-0.005092287556911351,-0.00060265674426168,0.003497821587981397,0.002807752862889764,-0.004754736314099596,-0.003323155116211996,-0.001613143382254697,-0.001721478896216844,0.0003939655277034507,0.004057977747214293,0.002222508370776771,0.003388429129501366,-0.0053214472173354,-0.006092263121725577,-0.002834434410541604,-0.00372374815885956,-0.003628305100036039,-0.0002704934959996823,0.007035037909456903,0.005250705896396674,0.00213152391984576
-0.006514753356336748,-0.004047926492175429,-0.00573117110227296,-0.005367859861698517,-0.003424997359897266,-0.01047546247016955,-0.01030690411453393,-0.008881806539858143,-0.005092287556911351,-0.00060265674426168,0.003497821587981397,0.002807752862889764,-0.004754736314099596,-0.003323155116211996,-0.001613143382254697,-0.001721478896216844,0.0003939655277034507,0.004057977747214293,0.002222508370776771,0.003388429129501366,-0.0053214472173354,-0.006092263121725577,-0.002834434410541604,-0.00372374815885956,-0.003628305100036039,-0.0002704934959996823,0.007035037909456903,0.005250705896396674,0.00213152391984576,0.003701147064894903
-0.004047926492175429,-0.00573117110227296,-0.005367859861698517,-0.003424997359897266,-0.01047546247016955,-0.01030690411453393,-0.008881806539858143,-0.005092287556911351,-0.00060265674426168,0.003497821587981397,0.002807752862889764,-0.004754736314099596,-0.003323155116211996,-0.001613143382254697,-0.001721478896216844,0.0003939655277034507,0.004057977747214293,0.002222508370776771,0.003388429129501366,-0.0053214472173354,-0.006092263121725577,-0.002834434410541604,-0.00372374815885956,-0.003628305100036039,-0.0002704934959996823,0.007035037909456903,0.005250705896396674,0.00213152391984576,0.003701147064894903,0.004418259348816604
-0.00573117110227296,-0.005367859861698517,-0.003424997359897266,-0.01047546247016955,-0.01030690411453393,-0.008881806539858143,-0.005092287556911351,-0.00060265674426168,0.003497821587981397,0.002807752862889764,-0.004754736314099596,-0.003323155116211996,-0.001613143382254697,-0.001721478896216844,0.0003939655277034507,0.004057977747214293,0.002222508370776771,0.003388429129501366,-0.0053214472173354,-0.006092263121725577,-0.002834434410541604,-0.00372374815885956,-0.003628305100036039,-0.0002704934959996823,0.007035037909456903,0.005250705896396674,0.00213152391984576,0.003701147064894903,0.004418259348816604,-0.000395599292853515
-0.005367859861698517,-0.003424997359897266,-0.01047546247016955,-0.01030690411453393,-0.008881806539858143,-0.005092287556911351,-0.00060265674426168,0.003497821587981397,0.002807752862889764,-0.004754736314099596,-0.003323155116211996,-0.001613143382254697,-0.001721478896216844,0.0003939655277034507,0.004057977747214293,0.002222508370776771,0.003388429129501366,-0.0053214472173354,-0.006092263121725577,-0.002834434410541604,-0.00372374815885956,-0.003628305100036039,-0.0002704934959996823,0.007035037909456903,0.005250705896396674,0.00213152391984576,0.003701147064894903,0.004418259348816604,-0.000395599292853515,0.002670240133848787
-0.003424997359897266,-0.01047546247016955,-0.01030690411453393,-0.008881806539858143,-0.005092287556911351,-0.00060265674426168,0.003497821587981397,0.002807752862889764,-0.004754736314099596,-0.003323155116211996,-0.001613143382254697,-0.001721478896216844,0.0003939655277034507,0.004057977747214293,0.002222508370776771,0.003388429129501366,-0.0053214472173354,-0.006092263121725577,-0.002834434410541604,-0.00372374815885956,-0.003628305100036039,-0.0002704934959996823,0.007035037909456903,0.005250705896396674,0.00213152391984576,0.003701147064894903,0.004418259348816604,-0.000395599292853515,0.002670240133848787,0.00401228119856798
-0.01047546247016955,-0.01030690411453393,-0.008881806539858143,-0.005092287556911351,-0.00060265674426168,0.003497821587981397,0.002807752862889764,-0.004754736314099596,-0.003323155116211996,-0.001613143382254697,-0.001721478896216844,0.0003939655277034507,0.004057977747214293,0.002222508370776771,0.003388429129501366,-0.0053214472173354,-0.006092263121725577,-0.002834434410541604,-0.00372374815885956,-0.003628305100036039,-0.0002704934959996823,0.007035037909456903,0.005250705896396674,0.00213152391984576,0.003701147064894903,0.004418259348816604,-0.000395599292853515,0.002670240133848787,0.00401228119856798,-0.002760684894399161
-0.01030690411453393,-0.008881806539858143,-0.005092287556911351,-0.00060265674426168,0.003497821587981397,0.002807752862889764,-0.004754736314099596,-0.003323155116211996,-0.001613143382254697,-0.001721478896216844,0.0003939655277034507,0.004057977747214293,0.002222508370776771,0.003388429129501366,-0.0053214472173354,-0.006092263121725577,-0.002834434410541604,-0.00372374815885956,-0.003628305100036039,-0.0002704934959996823,0.007035037909456903,0.005250705896396674,0.00213152391984576,0.003701147064894903,0.004418259348816604,-0.000395599292853515,0.002670240133848787,0.00401228119856798,-0.002760684894399161,0.0004684697747967583
